Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
10.58539638885538,0.0007087596779022454,0.009957148176006557,0.5588870286029082,0.07098658871498857,0.012585083104653557,0.0781119802496005
10.788649629604272,0.001093093947011201,0.009955319799623247,0.5590701448972176,0.07301022553866622,0.01260963374129983,0.08067243417394589
10.991902870353169,0.0014770699462943908,0.009953489623534968,0.5593313419675027,0.07503349055602077,0.012630056508428343,0.08323745859332367
11.195156111102065,0.0018603189502133305,0.009951659538144524,0.55967050952193,0.07705638359337154,0.012646629125853714,0.08580624272860313
11.398409351850962,0.002242802827800254,0.009949830062832935,0.5600874959212143,0.0790789047219361,0.01265960962915185,0.08837803024766323
11.601662592599855,0.002624535987480667,0.009952791011414325,0.5605821471152287,0.08110154083830508,0.012669240805798839,0.0909521157153371
11.804915833348751,0.0030047622541562475,0.009999941783310227,0.5611542336706061,0.08312926963946736,0.012675744621799365,0.09352784092778355
12.008169074097648,0.0033633878139402514,0.010037702437627267,0.5618014072400641,0.08516562770190683,0.01267933764778179,0.09610459224815718
12.21142231484654,0.00351820302695668,0.00998679055247919,0.5625007600600243,0.08720064924920315,0.012680222268407253,0.09868179861662275
12.414675555595437,0.003673008666779157,0.009935881759418157,0.5632315786008558,0.08922532310508888,0.012678575741560208,0.10125892755513403
12.617928796344334,0.0038118620759550704,0.00988496104563173,0.5639922407183795,0.09123964837233929,0.01267457268056923,0.10383548234512682
12.821182037093227,0.0038046101529288453,0.009834020975087596,0.5647662770501768,0.09324362187232947,0.012668378599336071,0.10641100083401785
13.024435277842123,0.0037973651028725837,0.009783131684310975,0.5655388401035941,0.09523724679847377,0.012660144053605613,0.10898505299031397
13.22768851859102,0.0037901167857041585,0.00973221974904119,0.5663099302450825,0.09722052601006499,0.012650004482547378,0.11155723784721848
13.430941759339916,0.003782869332591037,0.009681314299526008,0.5670795472304274,0.09919345786494516,0.01263809457694391,0.11412718189032885
13.634195000088809,0.003775622236912015,0.00963041166652468,0.5678476911837648,0.10115604330847233,0.012624537723458727,0.1166945378327811
13.837448240837706,0.0037683857714238675,0.00957958097108981,0.5686143632217298,0.10310828993765113,0.012609445776449301,0.11925898229446134
14.040701481586602,0.0037611383744331818,0.009533626155433256,0.569379563313701,0.10505070058243648,0.012592927011044572,0.1218202142662713
14.243954722335495,0.00375388953916225,0.009531796675920006,0.5701432902025794,0.10698825507079673,0.012575081988835954,0.12437795396248282
14.447207963084395,0.0037466429670255223,0.009529967767491477,0.570905543972192,0.1089254377695545,0.012556003444469568,0.12693194124141122
14.650461203833288,0.0037394132348824243,0.009528143109353552,0.571666326563925,0.11086224916868974,0.012535778170497244,0.12948193420611395
14.853714444582181,0.0037321625322650435,0.00952631315870732,0.5724256375580118,0.11279868916228546,0.012514489821355876,0.13202770828160015
15.056967685331081,0.0037249078929003855,0.009519503845992263,0.5731834744232156,0.11473425117674331,0.012492216906621022,0.13456905537305947
15.260220926079974,0.003717660770420614,0.009468614720587382,0.5739398375233736,0.11666394949393408,0.012469025749256468,0.13710578210452276
15.463474166828867,0.0037269178743466716,0.009417717772382029,0.5746964048911531,0.11858330363646265,0.012444986474635296,0.13963770896680452
15.666727407577767,0.003881477213417228,0.009366888259602954,0.5754696203703962,0.12049231966255879,0.01242016321816671,0.1421646700951888
15.86998064832666,0.004035870533864904,0.009316112879554417,0.5762742336642817,0.12239100992678328,0.01239461443917312,0.14468651208384756
16.073233889075553,0.004174592740671783,0.009265199720331215,0.5771086352985814,0.12427936592843078,0.012368391125789635,0.14720309264972833
16.276487129824453,0.00416734015489515,0.009214285442141154,0.5779563977461483,0.12615737355175263,0.01234154691620187,0.149714280142598
16.479740370573346,0.004176376160782562,0.00916337172072132,0.5788043414366737,0.12802503273961457,0.01231413026389136,0.15221995328745422
16.68299361132224,0.0043311172200526035,0.009112483113051484,0.579668929236826,0.12988234610082489,0.012286183817970904,0.15472000006774378
16.88624685207114,0.004485431383096676,0.009061733557813673,0.5805649252747311,0.1317293303190379,0.012257748949128377,0.1572143170055618
17.089500092820032,0.004624262529520255,0.009015659556931142,0.5814907126797161,0.1335664746864697,0.012228865025041962,0.15970280882817042
17.292753333568925,0.004617003940939264,0.009013827616090842,0.5824298713590885,0.13539875053494838,0.012199568324075101,0.16218538795048362
17.496006574317825,0.004593572457386358,0.009011998843278218,0.583365911110151,0.1372306543574704,0.012169891551312878,0.16466197379797007
17.699259815066718,0.004424247936133456,0.00901016861957374,0.5842823617198882,0.13906218632854236,0.01213986686999571,0.1671324923884469
17.902513055815618,0.004254944570173106,0.009008339087373486,0.5851643987218834,0.14089334637099038,0.01210952407845074,0.1695968760366763
